ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,2
8,3
9,3
10,4
11,4
12,5
13,5
14,5
15,6
16,6
17,7
18,8
19,8
20,8
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,10
32,10
33,10
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,11
45,11
46,11
47,11
48,11
49,11
50,11
51,11
52,12
53,12
54,12
55,12
56,12
57,13
58,13
59,13
60,13
61,13
62,13
63,13
64,14
65,15
66,16
67,16
68,16
69,16
70,17
71,17
72,17
73,18
74,18
75,18
76,18
77,18
78,18
79,18
80,19
81,20
82,21
83,21
84,22
85,22
86,22
87,22
88,23
89,24
90,25
91,25
92,25
93,25
94,25
95,25
96,25
97,25
98,25
99,25
100,25
