ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,8
11,8
12,9
13,9
14,9
15,9
16,10
17,10
18,11
19,12
20,13
21,14
22,14
23,14
24,14
25,14
26,14
27,14
28,15
29,15
30,16
31,16
32,17
33,18
34,18
35,18
36,19
37,19
38,20
39,20
40,21
41,22
42,23
43,24
44,24
45,24
46,24
47,25
48,26
49,26
50,27
51,27
52,27
53,27
54,28
55,29
56,29
57,29
58,29
59,29
60,29
61,30
62,30
63,31
64,31
65,31
66,31
67,31
68,31
69,31
70,31
71,31
72,31
73,31
74,31
75,31
76,31
77,31
78,31
79,31
80,31
81,31
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,33
97,34
98,35
99,35
100,36
