ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,6
10,7
11,7
12,7
13,8
14,8
15,8
16,8
17,8
18,9
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,11
27,11
28,12
29,12
30,12
31,13
32,13
33,14
34,15
35,16
36,16
37,17
38,17
39,18
40,18
41,19
42,20
43,21
44,22
45,23
46,24
47,25
48,25
49,26
50,27
51,28
52,29
53,29
54,30
55,30
56,31
57,31
58,32
59,33
60,33
61,33
62,33
63,33
64,33
65,33
66,33
67,33
68,33
69,33
70,34
71,34
72,34
73,34
74,35
75,35
76,35
77,35
78,35
79,35
80,35
81,35
82,35
83,35
84,35
85,36
86,36
87,36
88,37
89,37
90,38
91,38
92,38
93,38
94,38
95,38
96,38
97,39
98,40
