ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,3
8,3
9,4
10,4
11,4
12,4
13,4
14,4
15,5
16,5
17,6
18,6
19,6
20,6
21,7
22,8
23,8
24,8
25,8
26,8
27,8
28,9
29,10
30,10
31,10
32,10
33,10
34,11
35,11
36,11
37,12
38,13
39,14
40,15
41,15
42,16
43,17
44,18
45,18
46,19
47,20
48,20
49,21
50,21
51,22
52,22
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,24
62,24
63,25
64,26
65,27
66,27
67,28
68,28
69,28
70,28
71,29
72,29
73,30
74,31
75,31
76,31
77,32
78,32
79,32
80,33
81,34
82,34
83,35
84,36
85,37
86,38
87,39
88,40
89,40
90,41
91,41
92,42
93,42
94,43
95,43
96,44
97,44
98,45
99,45
100,46
