ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,7
11,7
12,7
13,7
14,7
15,7
16,8
17,9
18,10
19,10
20,10
21,11
22,12
23,12
24,12
25,13
26,14
27,14
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,15
40,16
41,17
42,17
43,18
44,18
45,18
46,19
47,19
48,19
49,19
50,19
51,20
52,20
53,20
54,20
55,20
56,20
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,22
78,22
79,22
80,22
81,23
82,23
83,23
84,23
85,23
86,23
87,23
88,23
89,24
90,24
91,24
92,24
93,24
94,25
95,25
96,26
97,26
98,26
99,26
100,26
