ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,5
9,5
10,5
11,5
12,5
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,7
21,8
22,9
23,10
24,10
25,10
26,10
27,10
28,10
29,11
30,11
31,11
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,14
50,14
51,14
52,14
53,14
54,15
55,15
56,15
57,15
58,16
59,17
60,18
61,19
62,20
63,20
64,20
65,21
66,21
67,21
68,21
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,23
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,24
91,24
92,24
93,24
94,24
95,24
96,24
97,24
98,24
99,24
100,24
