ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,7
10,7
11,7
12,7
13,7
14,8
15,8
16,8
17,8
18,9
19,9
20,10
21,11
22,12
23,13
24,14
25,14
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,17
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,19
51,20
52,20
53,21
54,21
55,22
56,23
57,23
58,24
59,25
60,25
61,26
62,27
63,27
64,28
65,29
66,29
67,29
68,29
69,30
70,30
71,30
72,30
73,31
74,31
75,31
76,31
77,31
78,32
79,33
80,33
81,33
82,33
83,33
84,33
85,33
86,34
87,34
88,34
89,34
90,34
91,35
92,35
93,36
94,36
95,36
96,36
97,37
98,37
99,37
100,38
