ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,8
12,8
13,9
14,9
15,10
16,10
17,10
18,11
19,11
20,12
21,13
22,14
23,14
24,15
25,16
26,16
27,17
28,17
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,18
41,19
42,19
43,19
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,21
57,21
58,21
59,21
60,21
61,22
62,23
63,24
64,24
65,24
66,25
67,25
68,25
69,26
70,26
71,26
72,26
73,27
74,28
75,28
76,28
77,28
78,28
79,29
80,30
81,31
82,32
83,32
84,32
85,33
86,34
87,35
88,35
89,36
90,36
91,36
92,36
93,36
94,37
95,38
96,39
97,39
98,39
99,40
100,40
