ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,4
9,4
10,5
11,6
12,7
13,7
14,8
15,8
16,9
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,12
37,12
38,12
39,12
40,12
41,12
42,13
43,13
44,13
45,13
46,13
47,13
48,14
49,15
50,15
51,15
52,16
53,16
54,17
55,17
56,17
57,17
58,17
59,18
60,19
61,20
62,21
63,21
64,21
65,22
66,22
67,22
68,22
69,22
70,23
71,23
72,23
73,24
74,24
75,24
76,25
77,25
78,25
79,25
80,26
81,27
82,27
83,27
84,28
85,29
86,30
87,30
88,31
89,31
90,31
91,31
92,32
93,33
94,34
95,35
96,36
97,36
98,37
