ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,6
10,6
11,6
12,7
13,8
14,8
15,8
16,8
17,8
18,8
19,8
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,10
29,11
30,11
31,11
32,12
33,12
34,12
35,12
36,12
37,12
38,13
39,14
40,14
41,15
42,15
43,15
44,15
45,16
46,17
47,17
48,17
49,18
50,18
51,18
52,19
53,20
54,21
55,21
56,21
57,22
58,22
59,23
60,23
61,23
62,23
63,23
64,24
65,24
66,24
67,24
68,24
69,25
70,25
71,25
72,25
73,26
74,26
75,26
76,27
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,29
85,30
86,30
87,30
88,31
89,32
90,32
91,32
92,32
93,32
94,32
95,33
96,33
97,33
98,33
