ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,3
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,5
17,6
18,6
19,7
20,8
21,8
22,8
23,8
24,9
25,9
26,9
27,10
28,10
29,11
30,11
31,12
32,13
33,13
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,15
61,15
62,15
63,16
64,16
65,16
66,16
67,16
68,16
69,16
70,16
71,16
72,16
73,16
74,16
75,16
76,16
77,16
78,16
79,17
80,17
81,17
82,17
83,17
84,17
85,18
86,19
87,19
88,19
89,20
90,20
91,20
92,20
93,20
94,20
95,20
96,20
97,20
98,20
99,20
100,20
