ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,6
12,7
13,7
14,7
15,8
16,8
17,8
18,8
19,9
20,9
21,10
22,10
23,10
24,11
25,11
26,11
27,12
28,13
29,14
30,15
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,17
44,18
45,18
46,18
47,18
48,18
49,19
50,19
51,19
52,19
53,20
54,20
55,21
56,22
57,23
58,24
59,25
60,25
61,26
62,27
63,28
64,29
65,30
66,31
67,31
68,31
69,32
70,32
71,32
72,32
73,33
74,34
75,34
76,35
77,36
78,36
79,37
80,38
81,38
82,38
83,39
84,40
85,41
86,41
87,41
88,41
89,41
90,42
91,42
92,43
93,43
94,43
95,43
