ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,7
21,8
22,9
23,10
24,10
25,10
26,11
27,12
28,13
29,14
30,14
31,15
32,15
33,16
34,16
35,16
36,17
37,18
38,18
39,19
40,20
41,21
42,21
43,22
44,23
45,24
46,25
47,26
48,27
49,28
50,28
51,29
52,29
53,30
54,31
55,32
56,32
57,32
58,32
59,33
60,33
61,33
62,33
63,33
64,33
65,33
66,33
67,33
68,33
69,33
70,33
71,33
72,33
73,33
74,33
75,33
76,34
77,34
78,34
79,35
80,35
81,35
82,36
83,36
84,36
85,36
86,37
87,37
88,37
89,38
90,38
91,39
92,39
93,40
