ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,7
12,8
13,9
14,10
15,10
16,10
17,11
18,11
19,11
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,13
28,13
29,13
30,14
31,14
32,14
33,14
34,14
35,14
36,15
37,15
38,16
39,17
40,17
41,17
42,17
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,19
54,20
55,21
56,22
57,22
58,22
59,23
60,23
61,23
62,24
63,25
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,27
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,29
86,29
87,29
88,29
89,29
90,30
91,31
92,31
93,32
94,32
95,32
96,33
97,33
98,33
