ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,8
13,9
14,10
15,10
16,10
17,11
18,11
19,11
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,12
29,13
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,15
44,16
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,18
54,18
55,18
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,19
64,19
65,19
66,19
67,19
68,20
69,21
70,22
71,23
72,23
73,24
74,25
75,25
76,25
77,25
78,26
79,27
80,27
81,28
82,28
83,29
84,29
85,29
86,29
87,30
88,31
89,31
90,32
91,32
92,33
93,34
94,34
95,34
96,34
97,35
98,35
99,36
100,36
