ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,4
10,5
11,5
12,5
13,6
14,6
15,6
16,7
17,8
18,8
19,8
20,8
21,8
22,8
23,9
24,9
25,9
26,9
27,10
28,10
29,11
30,12
31,13
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,15
53,16
54,16
55,16
56,16
57,17
58,17
59,18
60,19
61,20
62,21
63,21
64,22
65,22
66,23
67,23
68,23
69,24
70,24
71,24
72,24
73,24
74,25
75,26
76,27
77,28
78,29
79,30
80,30
81,30
82,31
83,32
84,32
85,33
86,34
87,35
88,36
89,37
90,38
91,38
92,39
93,39
94,39
95,39
96,39
97,39
98,39
