ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,6
11,6
12,7
13,8
14,9
15,10
16,10
17,11
18,11
19,11
20,11
21,12
22,12
23,13
24,14
25,15
26,15
27,16
28,17
29,17
30,18
31,19
32,19
33,20
34,20
35,20
36,20
37,20
38,20
39,21
40,21
41,21
42,22
43,23
44,24
45,25
46,25
47,26
48,26
49,26
50,27
51,28
52,29
53,30
54,31
55,32
56,33
57,33
58,33
59,34
60,35
61,35
62,36
63,37
64,38
65,39
66,40
67,41
68,41
69,41
70,42
71,42
72,43
73,43
74,43
75,43
76,43
77,44
78,45
79,45
80,46
81,46
82,46
83,46
84,47
85,47
86,48
87,49
88,50
89,51
90,52
91,52
92,53
93,54
94,55
95,56
96,57
97,57
98,57
99,58
100,58
