ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,4
11,4
12,5
13,6
14,7
15,7
16,8
17,9
18,10
19,10
20,10
21,11
22,11
23,11
24,12
25,13
26,13
27,14
28,15
29,15
30,15
31,15
32,15
33,15
34,16
35,16
36,17
37,18
38,19
39,20
40,21
41,21
42,21
43,22
44,23
45,23
46,23
47,23
48,23
49,24
50,25
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,26
59,26
60,26
61,27
62,27
63,27
64,27
65,27
66,28
67,29
68,30
69,30
70,30
71,31
72,31
73,32
74,32
75,33
76,33
77,33
78,33
79,33
80,33
81,33
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,34
91,34
92,34
93,34
94,34
95,34
96,34
97,34
98,34
99,34
100,34
