ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,7
10,7
11,7
12,8
13,8
14,8
15,8
16,8
17,9
18,9
19,10
20,10
21,10
22,10
23,10
24,11
25,11
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,13
35,14
36,14
37,14
38,14
39,14
40,15
41,15
42,15
43,15
44,15
45,16
46,16
47,16
48,17
49,18
50,18
51,18
52,19
53,20
54,20
55,20
56,21
57,21
58,21
59,21
60,21
61,22
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,24
83,25
84,25
85,25
86,26
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,26
96,26
97,27
98,28
