ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,3
9,3
10,4
11,5
12,6
13,6
14,7
15,7
16,7
17,8
18,8
19,8
20,8
21,9
22,9
23,10
24,10
25,10
26,10
27,11
28,12
29,12
30,12
31,12
32,12
33,12
34,13
35,13
36,14
37,14
38,14
39,14
40,15
41,15
42,16
43,17
44,17
45,17
46,17
47,17
48,18
49,18
50,18
51,18
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,19
64,19
65,20
66,21
67,21
68,21
69,21
70,22
71,22
72,22
73,23
74,23
75,23
76,23
77,23
78,23
79,24
80,24
81,24
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,26
91,26
92,26
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,26
