ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,7
11,8
12,8
13,9
14,9
15,10
16,10
17,11
18,12
19,13
20,14
21,14
22,14
23,15
24,15
25,15
26,15
27,16
28,17
29,18
30,19
31,19
32,20
33,20
34,20
35,20
36,20
37,20
38,20
39,21
40,22
41,22
42,23
43,23
44,23
45,24
46,25
47,25
48,26
49,26
50,26
51,26
52,27
53,27
54,27
55,27
56,27
57,27
58,27
59,28
60,28
61,29
62,29
63,29
64,29
65,29
66,30
67,30
68,31
69,31
70,32
71,33
72,33
73,33
74,33
75,33
76,33
77,34
78,35
79,35
80,36
81,37
82,38
83,38
84,38
85,39
86,40
87,41
88,42
89,42
90,42
91,42
92,43
93,44
94,45
95,45
96,46
97,46
98,47
99,47
100,47
