ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,7
11,8
12,8
13,9
14,10
15,10
16,11
17,11
18,12
19,13
20,13
21,13
22,14
23,15
24,15
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,16
42,16
43,16
44,16
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,18
57,18
58,19
59,19
60,20
61,20
62,21
63,22
64,22
65,22
66,22
67,23
68,24
69,25
70,26
71,27
72,28
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,30
84,30
85,30
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,31
