ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,8
13,9
14,10
15,10
16,10
17,11
18,11
19,11
20,12
21,12
22,12
23,12
24,12
25,12
26,13
27,13
28,14
29,14
30,14
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,16
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,19
65,19
66,19
67,19
68,19
69,19
70,20
71,20
72,20
73,20
74,21
75,21
76,21
77,22
78,23
79,23
80,23
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,25
91,25
92,26
93,26
94,26
95,26
96,27
97,27
98,27
99,27
100,27
