ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,5
9,6
10,7
11,7
12,7
13,7
14,7
15,8
16,9
17,10
18,10
19,10
20,11
21,11
22,11
23,12
24,12
25,12
26,12
27,13
28,13
29,13
30,13
31,13
32,14
33,14
34,14
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,17
55,17
56,18
57,18
58,18
59,18
60,18
61,19
62,19
63,20
64,20
65,21
66,22
67,23
68,23
69,23
70,24
71,24
72,24
73,24
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,26
91,27
92,27
93,27
94,27
95,27
96,28
97,29
98,30
99,31
100,32
