ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,2
7,2
8,3
9,4
10,5
11,6
12,6
13,6
14,7
15,7
16,8
17,8
18,8
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,10
27,10
28,10
29,11
30,11
31,11
32,11
33,11
34,11
35,12
36,12
37,12
38,12
39,12
40,12
41,12
42,12
43,12
44,12
45,12
46,12
47,12
48,12
49,12
50,12
51,12
52,13
53,13
54,13
55,13
56,13
57,13
58,14
59,15
60,16
61,16
62,16
63,16
64,17
65,18
66,19
67,19
68,19
69,19
70,19
71,19
72,20
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,21
88,21
89,21
90,21
91,21
92,21
93,21
94,21
