ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,4
18,5
19,5
20,6
21,6
22,7
23,7
24,7
25,8
26,8
27,8
28,9
29,10
30,10
31,10
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,11
40,12
41,12
42,12
43,12
44,13
45,13
46,13
47,14
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,16
65,17
66,17
67,17
68,17
69,17
70,17
71,18
72,18
73,18
74,18
75,19
76,19
77,20
78,20
79,20
80,20
81,20
82,21
83,21
84,21
85,21
86,21
87,21
88,22
89,22
90,22
91,22
92,22
93,23
94,24
95,25
96,25
97,25
98,26
99,26
100,26
