ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,5
13,6
14,6
15,7
16,7
17,8
18,8
19,9
20,9
21,9
22,9
23,10
24,11
25,12
26,12
27,12
28,12
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,13
54,13
55,13
56,13
57,13
58,13
59,13
60,13
61,13
62,14
63,14
64,15
65,15
66,16
67,16
68,17
69,18
70,19
71,20
72,20
73,20
74,20
75,21
76,21
77,21
78,22
79,22
80,22
81,23
82,24
83,25
84,26
85,27
86,27
87,27
88,28
89,29
90,30
91,31
92,32
93,33
94,33
95,34
96,34
97,34
98,34
