ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,8
11,8
12,8
13,9
14,10
15,11
16,11
17,12
18,12
19,12
20,12
21,13
22,13
23,14
24,14
25,15
26,15
27,15
28,15
29,16
30,17
31,17
32,17
33,17
34,18
35,19
36,19
37,20
38,20
39,21
40,22
41,22
42,23
43,24
44,25
45,26
46,27
47,27
48,28
49,28
50,29
51,29
52,30
53,30
54,30
55,31
56,32
57,33
58,33
59,33
60,33
61,33
62,34
63,34
64,34
65,35
66,36
67,37
68,37
69,38
70,39
71,39
72,39
73,39
74,40
75,41
76,42
77,43
78,44
79,44
80,44
81,45
82,46
83,47
84,47
85,47
86,47
87,48
88,49
89,50
90,51
91,51
92,51
93,52
94,53
95,53
96,53
97,53
98,53
99,53
100,54
