ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,7
11,8
12,9
13,10
14,11
15,11
16,12
17,12
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,13
27,13
28,13
29,13
30,13
31,13
32,14
33,15
34,16
35,16
36,16
37,16
38,17
39,18
40,19
41,20
42,20
43,20
44,21
45,21
46,21
47,21
48,22
49,22
50,23
51,23
52,23
53,23
54,24
55,24
56,24
57,25
58,26
59,26
60,27
61,27
62,27
63,27
64,28
65,28
66,29
67,30
68,31
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,33
80,33
81,33
82,34
83,34
84,35
85,35
86,35
87,36
88,36
89,36
90,37
91,37
92,37
93,38
94,39
95,40
96,41
97,42
98,43
