ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,10
12,10
13,10
14,10
15,10
16,10
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,12
38,12
39,12
40,13
41,14
42,14
43,14
44,15
45,15
46,15
47,15
48,16
49,17
50,18
51,18
52,18
53,19
54,20
55,21
56,21
57,21
58,22
59,23
60,24
61,24
62,24
63,24
64,25
65,25
66,26
67,27
68,27
69,27
70,28
71,29
72,29
73,29
74,29
75,29
76,30
77,30
78,30
79,30
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
