ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,8
11,9
12,10
13,11
14,11
15,11
16,12
17,12
18,13
19,13
20,13
21,13
22,14
23,15
24,15
25,16
26,17
27,18
28,18
29,18
30,19
31,19
32,19
33,19
34,19
35,19
36,19
37,19
38,19
39,19
40,20
41,21
42,22
43,23
44,24
45,24
46,25
47,25
48,25
49,26
50,27
51,27
52,27
53,28
54,29
55,29
56,30
57,31
58,32
59,33
60,33
61,34
62,35
63,36
64,37
65,37
66,38
67,39
68,40
69,41
70,42
71,43
72,43
73,44
74,44
75,44
76,45
77,45
78,45
79,45
80,45
81,45
82,46
83,46
84,47
85,47
86,48
87,48
88,48
89,48
90,48
91,48
92,48
93,48
94,48
95,48
96,48
97,48
98,48
