ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,8
10,9
11,9
12,10
13,11
14,12
15,12
16,13
17,14
18,15
19,15
20,15
21,15
22,15
23,16
24,17
25,17
26,18
27,19
28,20
29,20
30,20
31,20
32,20
33,21
34,22
35,22
36,23
37,23
38,23
39,23
40,23
41,23
42,23
43,23
44,23
45,23
46,23
47,23
48,24
49,25
50,26
51,26
52,27
53,27
54,28
55,28
56,28
57,29
58,29
59,30
60,30
61,30
62,30
63,30
64,31
65,31
66,31
67,31
68,32
69,32
70,33
71,33
72,34
73,35
74,36
75,37
76,37
77,37
78,37
79,38
80,38
81,38
82,39
83,39
84,40
85,40
86,41
87,42
88,43
89,44
90,44
91,45
92,46
