ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,5
11,6
12,6
13,6
14,6
15,6
16,6
17,7
18,7
19,7
20,7
21,8
22,8
23,9
24,9
25,10
26,11
27,12
28,12
29,13
30,13
31,13
32,14
33,15
34,15
35,15
36,15
37,16
38,16
39,16
40,17
41,18
42,18
43,19
44,19
45,19
46,19
47,20
48,20
49,20
50,20
51,20
52,20
53,21
54,21
55,21
56,22
57,22
58,23
59,23
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,26
78,27
79,27
80,27
81,27
82,28
83,28
84,29
85,30
86,30
87,31
88,32
89,32
90,33
91,33
92,33
93,33
94,33
95,33
96,34
97,34
98,34
99,34
100,35
