ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,6
10,7
11,7
12,8
13,8
14,8
15,9
16,10
17,11
18,12
19,13
20,14
21,15
22,15
23,15
24,16
25,16
26,16
27,16
28,17
29,17
30,17
31,18
32,19
33,20
34,21
35,21
36,22
37,22
38,23
39,24
40,24
41,24
42,24
43,24
44,24
45,25
46,25
47,26
48,26
49,26
50,26
51,26
52,26
53,27
54,28
55,28
56,28
57,29
58,29
59,30
60,31
61,32
62,32
63,32
64,32
65,33
66,33
67,33
68,33
69,33
70,33
71,34
72,35
73,35
74,36
75,37
76,37
77,37
78,37
79,38
80,39
81,39
82,39
83,39
84,39
85,40
86,41
87,41
88,42
89,42
90,43
91,43
92,44
93,44
94,44
95,45
96,45
97,45
98,46
