ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,6
11,7
12,8
13,9
14,9
15,10
16,11
17,12
18,12
19,12
20,13
21,14
22,15
23,16
24,16
25,16
26,17
27,17
28,18
29,18
30,19
31,19
32,19
33,19
34,19
35,19
36,20
37,20
38,20
39,21
40,21
41,21
42,21
43,21
44,22
45,23
46,23
47,23
48,23
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,24
57,24
58,25
59,25
60,25
61,25
62,25
63,26
64,26
65,26
66,26
67,26
68,26
69,27
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,29
82,29
83,30
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
