ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,3
13,4
14,4
15,5
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,7
26,7
27,8
28,8
29,8
30,9
31,9
32,9
33,9
34,9
35,9
36,10
37,10
38,11
39,11
40,11
41,11
42,12
43,12
44,12
45,12
46,12
47,12
48,13
49,13
50,14
51,14
52,15
53,15
54,16
55,16
56,16
57,16
58,17
59,18
60,18
61,19
62,20
63,20
64,20
65,20
66,21
67,21
68,21
69,21
70,21
71,21
72,22
73,22
74,22
75,22
76,23
77,24
78,25
79,26
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,28
89,28
90,28
91,28
92,28
93,29
94,29
95,29
96,30
97,30
98,30
99,30
100,31
