ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,5
12,5
13,5
14,5
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,6
28,6
29,7
30,7
31,7
32,7
33,8
34,9
35,9
36,9
37,9
38,9
39,10
40,10
41,11
42,11
43,11
44,12
45,13
46,14
47,14
48,14
49,14
50,14
51,15
52,15
53,15
54,16
55,16
56,16
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,18
67,18
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,20
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,22
86,23
87,24
88,25
89,26
90,27
91,28
92,29
93,30
94,31
95,31
96,32
