ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,4
7,4
8,5
9,5
10,5
11,6
12,6
13,6
14,6
15,7
16,7
17,7
18,7
19,7
20,8
21,9
22,9
23,9
24,10
25,11
26,12
27,12
28,12
29,12
30,12
31,12
32,13
33,14
34,14
35,14
36,14
37,14
38,14
39,15
40,16
41,16
42,16
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,18
68,19
69,20
70,20
71,20
72,20
73,20
74,20
75,21
76,21
77,21
78,22
79,22
80,23
81,23
82,23
83,23
84,23
85,23
86,23
87,23
88,23
89,23
90,23
91,23
92,23
93,23
94,23
95,24
96,24
97,24
98,24
99,24
100,24
