ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,3
8,3
9,3
10,3
11,4
12,4
13,5
14,5
15,6
16,6
17,6
18,7
19,7
20,8
21,9
22,9
23,9
24,10
25,10
26,11
27,12
28,12
29,12
30,13
31,13
32,14
33,15
34,15
35,15
36,15
37,16
38,16
39,16
40,17
41,17
42,17
43,17
44,18
45,19
46,19
47,19
48,19
49,19
50,20
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,24
76,24
77,24
78,24
79,24
80,24
81,25
82,25
83,26
84,26
85,27
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,28
95,28
96,29
97,29
98,29
99,29
100,29
