ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,7
12,7
13,7
14,7
15,7
16,8
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,10
26,11
27,12
28,12
29,12
30,12
31,12
32,13
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,15
49,15
50,15
51,16
52,16
53,16
54,17
55,18
56,18
57,18
58,18
59,19
60,19
61,19
62,19
63,19
64,19
65,19
66,20
67,21
68,21
69,21
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,23
79,23
80,23
81,24
82,24
83,24
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,25
92,26
93,27
94,27
95,27
96,28
97,28
98,28
99,28
100,29
