ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,9
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,10
22,10
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,12
31,12
32,12
33,13
34,14
35,14
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,16
45,16
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,18
62,18
63,18
64,19
65,20
66,21
67,22
68,22
69,23
70,24
71,24
72,25
73,25
74,25
75,26
76,26
77,27
78,27
79,28
80,29
81,29
82,29
83,29
84,29
85,29
86,30
87,31
88,31
89,32
90,32
91,33
92,33
93,33
94,33
95,33
96,33
97,33
98,33
99,34
100,35
