ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,8
11,9
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,10
21,10
22,11
23,12
24,13
25,13
26,13
27,13
28,14
29,14
30,15
31,16
32,16
33,16
34,17
35,18
36,19
37,20
38,20
39,20
40,21
41,21
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,22
51,22
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,24
60,25
61,25
62,25
63,25
64,26
65,27
66,27
67,28
68,29
69,30
70,30
71,30
72,30
73,30
74,30
75,30
76,30
77,30
78,31
79,31
80,32
81,32
82,33
83,34
84,35
85,35
86,36
87,37
88,38
89,39
90,39
91,39
92,40
93,41
94,41
95,41
96,41
97,42
