ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,6
10,7
11,8
12,8
13,8
14,8
15,9
16,9
17,9
18,9
19,10
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,12
38,13
39,14
40,14
41,14
42,14
43,14
44,14
45,15
46,16
47,17
48,17
49,17
50,17
51,18
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,19
64,20
65,21
66,22
67,23
68,23
69,23
70,23
71,23
72,24
73,24
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,26
82,27
83,27
84,27
85,28
86,29
87,30
88,30
89,30
90,31
91,32
92,32
93,33
94,34
95,35
96,35
