ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,6
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,8
19,8
20,8
21,9
22,9
23,9
24,9
25,10
26,10
27,11
28,11
29,11
30,12
31,13
32,13
33,13
34,13
35,14
36,14
37,14
38,15
39,16
40,16
41,16
42,17
43,17
44,18
45,19
46,19
47,19
48,19
49,19
50,19
51,20
52,20
53,20
54,20
55,20
56,20
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,22
67,23
68,23
69,24
70,25
71,26
72,26
73,27
74,27
75,28
76,28
77,29
78,29
79,29
80,29
81,29
82,29
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,31
91,31
92,31
93,32
94,32
95,32
96,32
97,33
98,34
