ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,6
9,6
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,8
19,9
20,10
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,11
30,11
31,11
32,12
33,12
34,12
35,12
36,13
37,13
38,13
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,15
51,16
52,16
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,18
62,18
63,18
64,18
65,19
66,20
67,21
68,21
69,21
70,21
71,21
72,21
73,22
74,23
75,23
76,23
77,23
78,24
79,25
80,25
81,26
82,27
83,27
84,28
85,28
86,28
87,28
88,29
89,29
90,29
91,29
92,30
93,30
94,30
95,31
96,32
97,32
98,32
