ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,6
9,6
10,6
11,7
12,8
13,8
14,8
15,8
16,8
17,8
18,9
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,11
27,12
28,13
29,13
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,15
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,17
48,18
49,18
50,19
51,20
52,21
53,21
54,21
55,21
56,21
57,22
58,22
59,22
60,23
61,23
62,23
63,23
64,23
65,23
66,24
67,24
68,25
69,25
70,26
71,26
72,26
73,26
74,26
75,26
76,27
77,27
78,27
79,27
80,27
81,28
82,28
83,29
84,30
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,31
