ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,7
16,7
17,7
18,8
19,8
20,8
21,9
22,9
23,10
24,11
25,12
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,14
38,14
39,14
40,14
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,16
50,17
51,18
52,18
53,18
54,18
55,19
56,20
57,20
58,20
59,21
60,21
61,21
62,21
63,21
64,21
65,22
66,23
67,23
68,23
69,23
70,23
71,24
72,24
73,24
74,24
75,25
76,25
77,25
78,25
79,26
80,27
81,27
82,27
83,28
84,28
85,28
86,28
87,28
88,29
89,30
90,30
91,31
92,31
93,31
94,32
95,33
96,33
97,33
98,33
99,33
100,33
