ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,3
8,3
9,4
10,4
11,4
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,6
25,7
26,8
27,8
28,8
29,9
30,9
31,9
32,10
33,10
34,10
35,11
36,11
37,12
38,12
39,12
40,12
41,12
42,13
43,13
44,14
45,14
46,14
47,14
48,15
49,15
50,16
51,16
52,16
53,16
54,17
55,17
56,17
57,18
58,18
59,18
60,18
61,19
62,19
63,19
64,19
65,20
66,20
67,20
68,20
69,20
70,21
71,21
72,22
73,22
74,23
75,24
76,24
77,24
78,25
79,26
80,26
81,26
82,26
83,26
84,27
85,27
86,27
87,27
88,27
89,27
90,27
91,28
92,29
93,30
94,31
95,31
96,31
97,32
98,32
99,33
100,33
