ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,3
8,3
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,5
17,5
18,5
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,7
27,7
28,7
29,7
30,7
31,7
32,8
33,8
34,8
35,8
36,8
37,9
38,9
39,9
40,10
41,10
42,10
43,10
44,10
45,10
46,11
47,11
48,12
49,12
50,12
51,12
52,12
53,13
54,14
55,15
56,16
57,16
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,18
66,19
67,19
68,19
69,20
70,20
71,20
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,22
80,22
81,22
82,22
83,22
84,23
85,24
86,24
87,24
88,24
89,24
90,24
91,24
92,24
93,24
94,24
95,24
96,24
97,24
98,24
99,24
100,24
