ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,7
10,8
11,8
12,9
13,9
14,10
15,11
16,11
17,12
18,12
19,12
20,13
21,14
22,14
23,15
24,16
25,17
26,18
27,19
28,19
29,19
30,20
31,21
32,21
33,22
34,23
35,24
36,25
37,26
38,26
39,27
40,27
41,27
42,28
43,29
44,29
45,30
46,31
47,31
48,32
49,33
50,33
51,34
52,34
53,35
54,35
55,35
56,36
57,37
58,37
59,38
60,39
61,39
62,40
63,41
64,41
65,42
66,43
67,44
68,44
69,45
70,46
71,46
72,46
73,47
74,48
75,49
76,50
77,50
78,51
79,52
80,52
81,52
82,52
83,52
84,52
85,52
86,52
87,53
88,54
89,54
90,55
91,56
92,57
93,58
94,58
95,58
96,58
97,58
98,59
99,59
100,60
