ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,6
16,6
17,7
18,8
19,8
20,9
21,10
22,10
23,11
24,12
25,13
26,14
27,14
28,14
29,14
30,14
31,15
32,15
33,15
34,15
35,15
36,15
37,16
38,16
39,17
40,18
41,19
42,20
43,20
44,21
45,21
46,21
47,21
48,21
49,22
50,23
51,23
52,23
53,24
54,25
55,25
56,26
57,27
58,28
59,29
60,30
61,31
62,31
63,32
64,33
65,34
66,34
67,35
68,36
69,37
70,38
71,39
72,40
73,40
74,41
75,42
76,43
77,43
78,44
79,44
80,45
81,46
82,47
83,48
84,48
85,49
86,50
87,51
88,52
89,53
90,53
91,54
92,55
93,56
94,56
95,57
96,57
97,57
98,58
99,58
100,58
