ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,4
8,4
9,4
10,4
11,4
12,5
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,7
21,7
22,8
23,8
24,8
25,9
26,9
27,10
28,10
29,10
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,12
39,12
40,12
41,12
42,12
43,12
44,13
45,14
46,15
47,15
48,16
49,16
50,17
51,18
52,19
53,20
54,20
55,21
56,21
57,21
58,21
59,22
60,22
61,22
62,23
63,23
64,23
65,23
66,23
67,24
68,24
69,24
70,25
71,25
72,25
73,26
74,26
75,27
76,28
77,29
78,30
79,31
80,32
81,33
82,34
83,35
84,36
85,36
86,36
87,37
88,38
89,38
90,38
91,38
92,39
93,40
94,40
95,41
96,41
97,41
98,41
