ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,8
11,9
12,9
13,9
14,10
15,11
16,11
17,11
18,11
19,12
20,13
21,14
22,15
23,16
24,17
25,18
26,18
27,19
28,19
29,19
30,19
31,19
32,19
33,19
34,19
35,19
36,20
37,21
38,21
39,22
40,23
41,24
42,25
43,25
44,26
45,27
46,28
47,29
48,29
49,29
50,29
51,29
52,29
53,30
54,31
55,31
56,32
57,32
58,32
59,33
60,34
61,34
62,34
63,35
64,35
65,35
66,35
67,35
68,35
69,35
70,35
71,36
72,36
73,36
74,36
75,36
76,36
77,36
78,36
79,37
80,37
81,37
82,37
83,37
84,37
85,37
86,37
87,37
88,37
89,37
90,37
91,37
92,37
93,37
94,38
95,38
96,38
97,38
98,38
99,38
100,38
