ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,4
8,5
9,6
10,7
11,7
12,8
13,9
14,9
15,10
16,10
17,10
18,11
19,11
20,11
21,11
22,11
23,11
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,13
36,14
37,14
38,14
39,15
40,16
41,16
42,16
43,17
44,17
45,17
46,17
47,17
48,18
49,18
50,19
51,20
52,20
53,21
54,22
55,23
56,23
57,23
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,25
69,26
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,29
100,29
