ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,6
10,7
11,8
12,9
13,9
14,10
15,11
16,12
17,13
18,14
19,14
20,15
21,15
22,16
23,17
24,18
25,18
26,19
27,19
28,19
29,19
30,19
31,19
32,19
33,19
34,20
35,20
36,20
37,20
38,20
39,21
40,22
41,22
42,22
43,22
44,22
45,22
46,23
47,23
48,23
49,23
50,23
51,24
52,24
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,26
84,26
85,26
86,27
87,28
88,28
89,28
90,28
91,29
92,30
93,30
94,30
95,30
96,31
97,31
98,31
99,31
100,31
