ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,7
11,7
12,7
13,7
14,8
15,8
16,9
17,9
18,10
19,11
20,12
21,12
22,13
23,14
24,14
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,16
36,17
37,17
38,18
39,19
40,19
41,20
42,20
43,21
44,21
45,21
46,22
47,22
48,22
49,23
50,23
51,23
52,23
53,23
54,23
55,24
56,24
57,24
58,25
59,25
60,26
61,26
62,27
63,27
64,27
65,28
66,29
67,30
68,30
69,31
70,31
71,32
72,33
73,34
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,35
84,35
85,36
86,36
87,36
88,36
89,36
90,37
91,37
92,38
93,38
94,39
95,39
96,39
97,39
98,39
