ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,3
8,4
9,5
10,5
11,6
12,6
13,6
14,6
15,6
16,7
17,8
18,9
19,10
20,10
21,10
22,10
23,10
24,10
25,11
26,12
27,12
28,12
29,12
30,13
31,13
32,13
33,14
34,15
35,16
36,16
37,17
38,17
39,17
40,17
41,18
42,19
43,19
44,20
45,21
46,22
47,22
48,23
49,24
50,25
51,25
52,25
53,26
54,27
55,27
56,27
57,27
58,28
59,28
60,29
61,29
62,29
63,29
64,29
65,29
66,30
67,30
68,30
69,31
70,32
71,33
72,33
73,33
74,33
75,33
76,33
77,33
78,33
79,33
80,33
81,34
82,34
83,34
84,35
85,35
86,35
87,35
88,35
89,35
90,36
91,37
92,38
93,38
94,38
95,38
96,38
97,38
98,38
99,38
100,38
