ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,7
10,7
11,8
12,8
13,9
14,9
15,10
16,10
17,10
18,11
19,11
20,11
21,11
22,11
23,11
24,12
25,13
26,14
27,14
28,14
29,14
30,14
31,14
32,14
33,14
34,15
35,16
36,17
37,17
38,18
39,19
40,19
41,19
42,20
43,20
44,20
45,21
46,21
47,22
48,23
49,24
50,25
51,25
52,25
53,25
54,25
55,26
56,26
57,26
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,28
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,29
75,30
76,31
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,33
87,34
88,35
89,35
90,36
91,36
92,36
93,36
94,36
95,37
96,38
97,39
98,39
