ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,3
18,3
19,3
20,3
21,4
22,5
23,5
24,5
25,5
26,5
27,5
28,5
29,6
30,6
31,6
32,6
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,7
42,7
43,7
44,7
45,7
46,7
47,7
48,7
49,7
50,8
51,8
52,8
53,8
54,9
55,9
56,9
57,9
58,9
59,9
60,9
61,9
62,10
63,10
64,10
65,11
66,12
67,12
68,13
69,13
70,13
71,13
72,13
73,14
74,14
75,14
76,14
77,14
78,14
79,14
80,14
81,15
82,16
83,16
84,17
85,17
86,17
87,18
88,18
89,19
90,19
91,20
92,20
93,20
94,21
95,22
96,22
97,22
98,22
99,22
100,23
