ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,8
12,8
13,9
14,9
15,9
16,10
17,10
18,10
19,11
20,12
21,13
22,13
23,13
24,14
25,14
26,15
27,15
28,15
29,15
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,17
38,18
39,19
40,19
41,19
42,20
43,21
44,22
45,22
46,23
47,23
48,23
49,23
50,24
51,24
52,24
53,25
54,26
55,26
56,27
57,28
58,29
59,29
60,29
61,29
62,29
63,30
64,31
65,32
66,33
67,33
68,34
69,35
70,35
71,35
72,35
73,36
74,37
75,37
76,37
77,37
78,38
79,38
80,38
81,39
82,39
83,40
84,41
85,41
86,42
87,43
88,44
89,45
90,46
91,46
92,47
93,47
94,47
95,47
96,48
97,48
98,49
