ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,6
10,7
11,8
12,9
13,9
14,10
15,10
16,10
17,10
18,11
19,11
20,11
21,11
22,11
23,11
24,12
25,12
26,13
27,13
28,13
29,14
30,14
31,14
32,15
33,15
34,15
35,15
36,16
37,16
38,16
39,16
40,17
41,17
42,18
43,19
44,20
45,20
46,21
47,21
48,21
49,21
50,21
51,21
52,22
53,22
54,23
55,24
56,25
57,26
58,26
59,27
60,27
61,27
62,27
63,27
64,28
65,28
66,28
67,28
68,28
69,28
70,28
71,28
72,28
73,29
74,29
75,29
76,29
77,30
78,30
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,32
89,32
90,32
91,32
92,32
93,33
94,34
95,34
96,35
97,35
98,35
99,35
100,35
