ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,4
8,5
9,6
10,7
11,7
12,8
13,9
14,9
15,9
16,10
17,10
18,10
19,10
20,10
21,10
22,10
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,12
36,13
37,13
38,13
39,14
40,15
41,15
42,16
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,18
51,18
52,18
53,18
54,18
55,19
56,19
57,19
58,20
59,21
60,21
61,21
62,21
63,22
64,23
65,24
66,24
67,25
68,25
69,25
70,25
71,25
72,26
73,26
74,26
75,27
76,27
77,27
78,27
79,27
80,28
81,29
82,30
83,31
84,31
85,31
86,32
87,33
88,34
89,35
90,35
91,36
92,36
93,36
94,37
95,37
96,38
97,38
98,39
99,39
100,39
