ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,8
11,8
12,9
13,10
14,10
15,11
16,11
17,12
18,12
19,13
20,13
21,13
22,14
23,14
24,14
25,14
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,16
35,16
36,16
37,16
38,16
39,16
40,17
41,18
42,18
43,19
44,20
45,20
46,21
47,22
48,22
49,22
50,22
51,23
52,23
53,23
54,23
55,24
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,26
72,27
73,27
74,27
75,28
76,28
77,29
78,29
79,29
80,30
81,30
82,31
83,32
84,33
85,33
86,33
87,33
88,33
89,34
90,35
91,36
92,37
93,37
94,37
95,38
96,38
97,39
98,39
