ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,6
11,7
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,9
23,9
24,10
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,11
33,12
34,13
35,13
36,13
37,13
38,14
39,14
40,15
41,15
42,15
43,15
44,16
45,16
46,16
47,16
48,17
49,18
50,18
51,18
52,18
53,19
54,20
55,21
56,22
57,22
58,23
59,23
60,24
61,25
62,25
63,25
64,26
65,27
66,27
67,27
68,28
69,28
70,28
71,28
72,28
73,28
74,29
75,29
76,29
77,30
78,30
79,31
80,31
81,32
82,33
83,34
84,35
85,35
86,36
87,36
88,37
89,37
90,38
91,38
92,39
93,40
94,40
95,40
96,41
97,41
98,41
99,42
100,42
